0	0.160116	0.315826	0.462861	0.597171	0.71502	0.813193	0.889222	0.941498	0.969379	0.973307	0.954802	0.916332	0.861153	0.793038	0.716014	0.634072	0.550919	0.469813	0.393296	0.323234	0.260832	0.206616	0.160573	0.122264	0.0908976	0.0654514	0.044838	0.0278626	0.0133159	0	

0	0.153375	0.303127	0.44569	0.577517	0.695217	0.795664	0.876193	0.934821	0.970355	0.982619	0.972448	0.941667	0.893044	0.829986	0.756298	0.675927	0.592695	0.510055	0.430857	0.357295	0.290879	0.232427	0.182163	0.139837	0.104768	0.0759775	0.052378	0.032711	0.0156823	0	

0	0.14573	0.288633	0.425838	0.554335	0.671106	0.77316	0.857694	0.922376	0.965519	0.986328	0.984947	0.962546	0.92133	0.864279	0.794912	0.717068	0.634619	0.551156	0.469826	0.393141	0.322915	0.260282	0.205735	0.159222	0.120206	0.0878001	0.0609001	0.0382183	0.018385	0	

0	0.137378	0.272716	0.403811	0.528224	0.643318	0.746279	0.834236	0.904551	0.955105	0.984494	0.992195	0.978726	0.945661	0.895496	0.83141	0.757058	0.67629	0.59279	0.509954	0.4306	0.356848	0.290158	0.231314	0.18048	0.137296	0.100998	0.0704759	0.0444371	0.0214494	0	

0	0.128517	0.255739	0.380115	0.499785	0.6125	0.715651	0.806371	0.88179	0.939404	0.977243	0.994156	0.990011	0.965721	0.923235	0.865343	0.795446	0.717278	0.634589	0.550953	0.469459	0.392545	0.321993	0.258893	0.203648	0.156105	0.115639	0.0811714	0.051418	0.0248981	0	

0	0.119332	0.238051	0.355243	0.469609	0.579293	0.681918	0.774685	0.854582	0.918764	0.964765	0.990857	0.996264	0.981236	0.947127	0.896278	0.831768	0.757138	0.676152	0.592486	0.509461	0.42983	0.355689	0.288435	0.228741	0.176682	0.131777	0.0930443	0.0592065	0.0287518	0	

0	0.109995	0.219982	0.329666	0.438264	0.544324	0.645723	0.739784	0.823449	0.893583	0.947314	0.982391	0.997413	0.991985	0.966837	0.9238	0.865562	0.79541	0.717046	0.63418	0.550311	0.468487	0.391106	0.319864	0.25574	0.199046	0.149458	0.10614	0.0678401	0.0330309	0	

0	0.100655	0.201837	0.303817	0.406284	0.50819	0.607695	0.702287	0.788936	0.864305	0.925204	0.968917	0.993454	0.997809	0.982079	0.947526	0.896381	0.83163	0.756815	0.675623	0.591672	0.508254	0.428056	0.353072	0.284595	0.223185	0.168704	0.120489	0.0773455	0.0377541	0	

0	0.0914471	0.183892	0.27809	0.374165	0.471457	0.568439	0.662805	0.751606	0.831413	0.898801	0.950653	0.984454	0.998616	0.992619	0.967107	0.923801	0.865337	0.794991	0.716377	0.633166	0.548825	0.466308	0.387905	0.315215	0.249055	0.189516	0.136105	0.0877381	0.0429362	0	

0	0.0824883	0.166384	0.252832	0.342349	0.434646	0.52853	0.621934	0.712029	0.795419	0.868518	0.92788	0.970549	0.994389	0.998285	0.982244	0.947436	0.896076	0.831102	0.755983	0.674378	0.589852	0.505588	0.424165	0.347466	0.276578	0.211858	0.15298	0.0990212	0.0485843	0	

0	0.073881	0.149514	0.22834	0.311228	0.398232	0.488501	0.580236	0.670778	0.756855	0.834804	0.900938	0.95194	0.98518	0.998972	0.992693	0.966936	0.923414	0.864679	0.793969	0.71486	0.630944	0.545577	0.461605	0.381168	0.305642	0.235659	0.171085	0.111184	0.0546951	0	

0	0.0657112	0.133441	0.204863	0.281134	0.362633	0.448838	0.538241	0.628411	0.71626	0.798138	0.870217	0.928895	0.971114	0.994645	0.998277	0.982	0.946953	0.895265	0.829857	0.754141	0.671674	0.585914	0.499928	0.416097	0.336091	0.260812	0.190356	0.124199	0.061254	0	

0	0.0580456	0.118291	0.182597	0.252347	0.32821	0.409974	0.496437	0.585464	0.674174	0.759025	0.836148	0.901739	0.95238	0.985348	0.998888	0.992375	0.966335	0.922424	0.863171	0.791736	0.711581	0.626195	0.538789	0.451981	0.36772	0.287169	0.210701	0.138016	0.0682352	0	

0	0.0509294	0.104155	0.161691	0.225086	0.295261	0.372283	0.455273	0.542439	0.631125	0.717982	0.799199	0.870848	0.929232	0.971198	0.99449	0.997873	0.981254	0.945751	0.893442	0.827153	0.750182	0.665972	0.5778	0.488501	0.400276	0.314546	0.231991	0.152559	0.0756025	0	

0	0.0443865	0.0910952	0.142248	0.199519	0.264022	0.336083	0.415153	0.499792	0.587618	0.67553	0.75986	0.836644	0.901983	0.952385	0.98512	0.998376	0.991455	0.96488	0.920221	0.859902	0.786975	0.704758	0.616529	0.52529	0.433455	0.342716	0.254061	0.16772	0.0833079	0	

0	0.0384237	0.079146	0.124334	0.175758	0.234671	0.301634	0.376424	0.457942	0.544133	0.632183	0.718637	0.799582	0.871004	0.929158	0.970884	0.993838	0.996748	0.979492	0.943089	0.889502	0.821447	0.742044	0.654507	0.561929	0.466908	0.371407	0.276709	0.183363	0.0912891	0	

0	0.033035	0.068312	0.107977	0.153867	0.20733	0.269139	0.339375	0.417259	0.501113	0.588438	0.676037	0.760141	0.83671	0.901829	0.951959	0.984294	0.997004	0.989322	0.961665	0.915488	0.853085	0.777297	0.691225	0.597958	0.500241	0.400298	0.299694	0.199324	0.0994663	0	

0	0.0282063	0.058574	0.093175	0.133868	0.182074	0.238749	0.304236	0.378067	0.458959	0.544761	0.632564	0.718818	0.799557	0.870755	0.92859	0.969849	0.992166	0.994163	0.975615	0.937422	0.88138	0.809982	0.726146	0.632876	0.533018	0.429024	0.322738	0.215413	0.107741	0	

0	0.0239175	0.0498934	0.0798949	0.115746	0.158934	0.210561	0.271182	0.340638	0.418032	0.501584	0.588705	0.676118	0.76002	0.836344	0.901081	0.950672	0.982253	0.993872	0.984658	0.954897	0.905839	0.83956	0.758711	0.666148	0.564762	0.457178	0.345522	0.231415	0.115999	0	

0	0.0201428	0.0422182	0.0680758	0.0994557	0.137901	0.184619	0.240334	0.305192	0.378643	0.459298	0.544918	0.632541	0.71859	0.799039	0.869788	0.926997	0.967354	0.988378	0.988569	0.967552	0.925997	0.865499	0.78835	0.697217	0.594958	0.484315	0.367694	0.247091	0.124111	0	

0	0.0168508	0.0354877	0.057636	0.0849305	0.118934	0.160924	0.21177	0.271893	0.341053	0.418253	0.501631	0.588571	0.675762	0.759311	0.835114	0.899113	0.947625	0.97768	0.987183	0.975078	0.941424	0.887279	0.814496	0.725507	0.62306	0.509958	0.388871	0.262172	0.13194	0	

0	0.0140049	0.0296343	0.0484816	0.072081	0.101962	0.139441	0.185523	0.24085	0.305472	0.37875	0.459234	0.544664	0.632023	0.717648	0.797491	0.867361	0.923287	0.961849	0.9804	0.977221	0.951733	0.904404	0.836594	0.750435	0.6485	0.533607	0.408647	0.276372	0.139343	0	

0	0.0115648	0.0245846	0.0405141	0.0608006	0.0868881	0.120107	0.161585	0.212129	0.272053	0.341048	0.418072	0.501239	0.587852	0.674541	0.757377	0.832126	0.894611	0.94102	0.968189	0.973792	0.956586	0.916413	0.854109	0.771423	0.670704	0.554742	0.426595	0.289384	0.146168	0	

0	0.0094881	0.0202617	0.0336349	0.0509691	0.0735952	0.102836	0.139912	0.185751	0.240899	0.305351	0.378445	0.458675	0.543699	0.630472	0.715243	0.793828	0.86192	0.915385	0.950592	0.964666	0.955703	0.922894	0.866533	0.787907	0.689101	0.572833	0.44228	0.300896	0.152255	0	

0	0.00773246	0.0165881	0.027745	0.0424594	0.0619545	0.087522	0.120428	0.161698	0.21207	0.271812	0.340599	0.417308	0.499983	0.585902	0.671564	0.752909	0.825576	0.88519	0.927716	0.949786	0.948864	0.923493	0.873396	0.79935	0.703136	0.587356	0.455259	0.310596	0.15744	0	

0	0.00625736	0.0134893	0.0227437	0.0351437	0.0518306	0.0740405	0.103033	0.139918	0.185581	0.240533	0.304732	0.377432	0.457078	0.541269	0.626807	0.709823	0.785971	0.850727	0.899731	0.929163	0.935918	0.917916	0.874277	0.805256	0.712284	0.597803	0.4651	0.318175	0.161554	0	

0	0.00502568	0.0108957	0.0185281	0.0288988	0.0430862	0.062253	0.0876091	0.12033	0.161412	0.211563	0.270989	0.33929	0.415307	0.496972	0.58142	0.665021	0.743521	0.812329	0.866857	0.902877	0.916789	0.905935	0.868819	0.80518	0.71606	0.603699	0.471388	0.323331	0.164436	0	

0	0.00400489	0.00874223	0.0149964	0.0236072	0.0355855	0.0520114	0.0740252	0.102831	0.139509	0.18491	0.239462	0.303076	0.374948	0.45337	0.535821	0.618945	0.69865	0.770365	0.82936	0.871068	0.891474	0.887395	0.856736	0.798739	0.714031	0.604612	0.473744	0.325781	0.165934	0	

0	0.00316704	0.00696766	0.0120534	0.0191567	0.0291957	0.0431655	0.0621377	0.0872975	0.119784	0.160542	0.210199	0.268924	0.336224	0.410774	0.49039	0.572015	0.651784	0.725224	0.787546	0.833939	0.860043	0.862215	0.837825	0.785627	0.70583	0.600168	0.47183	0.325263	0.165912	0	

0	0.00248744	0.00551406	0.00961428	0.0154394	0.0237877	0.0355691	0.0517957	0.0735943	0.102126	0.138397	0.183201	0.236914	0.299312	0.369444	0.445461	0.524622	0.603336	0.677305	0.741752	0.791742	0.822635	0.830401	0.811968	0.765621	0.691168	0.59006	0.465363	0.321551	0.164251	0	

0	0.00194251	0.00432863	0.00760602	0.0123524	0.0192372	0.0290829	0.0428455	0.0615728	0.0864005	0.118383	0.158428	0.207073	0.264331	0.329584	0.401317	0.477117	0.553704	0.627009	0.692348	0.744775	0.77945	0.792043	0.779139	0.738595	0.669849	0.57406	0.454121	0.31447	0.160853	0	

0	0.00150839	0.00336581	0.00596467	0.00979944	0.0154263	0.0235751	0.0351353	0.051075	0.0724625	0.100383	0.135804	0.179383	0.231348	0.291342	0.358189	0.429809	0.503251	0.574723	0.639719	0.693375	0.73075	0.747317	0.739407	0.704525	0.641774	0.552028	0.437956	0.303901	0.155649	0	

0	0.00116144	0.00258818	0.00463201	0.00769413	0.0122452	0.0189194	0.0285189	0.0419378	0.0601562	0.084256	0.115217	0.153788	0.20037	0.254812	0.316253	0.382956	0.452307	0.520819	0.584257	0.637908	0.676853	0.696477	0.692937	0.663494	0.606957	0.52392	0.4168	0.289786	0.148597	0	

0	0.000880757	0.00196468	0.00355369	0.00596073	0.00959448	0.0149943	0.0228566	0.0339995	0.0493189	0.0698427	0.0965308	0.130193	0.171355	0.22003	0.275631	0.336764	0.401152	0.465648	0.526351	0.578768	0.618129	0.639851	0.639998	0.615696	0.565521	0.489798	0.390675	0.27213	0.139695	0	

0	0.000650819	0.00146734	0.0026797	0.00453373	0.00738484	0.0116843	0.0180136	0.0271043	0.0397815	0.0569692	0.0795868	0.108472	0.144217	0.186978	0.236391	0.291386	0.350025	0.409529	0.466375	0.516367	0.555	0.577837	0.580952	0.561436	0.517704	0.44983	0.359699	0.251005	0.128979	0	

0	0.00046227	0.00106887	0.00196597	0.00335577	0.00553695	0.00888129	0.0138604	0.021105	0.0313708	0.0454519	0.0642082	0.088464	0.118831	0.155587	0.198545	0.246918	0.299114	0.352747	0.404687	0.451129	0.487925	0.510896	0.516253	0.501127	0.463857	0.404303	0.324086	0.226549	0.116527	0	

0	0.000309771	0.000742958	0.00137531	0.00237547	0.00397958	0.00648662	0.010273	0.0158602	0.0239129	0.0351023	0.0502032	0.0699827	0.095041	0.125745	0.162052	0.203404	0.248561	0.295542	0.341626	0.383482	0.417397	0.439556	0.446438	0.435287	0.404444	0.353615	0.284148	0.198975	0.10245	0	

0	0.000188097	0.00046679	0.000876518	0.00154603	0.00264774	0.00441148	0.00713539	0.0112313	0.0172386	0.0257297	0.0373668	0.0528198	0.0726611	0.097303	0.126819	0.160841	0.198464	0.238113	0.277509	0.313851	0.343933	0.364401	0.372119	0.364529	0.340039	0.298272	0.240287	0.168566	0.0868932	0	

0	8.90522e-005	0.000223351	0.000442611	0.000824537	0.00148126	0.00257617	0.00434049	0.00707979	0.0111846	0.0171429	0.0254835	0.036753	0.0514803	0.070078	0.0927114	0.119178	0.148873	0.180621	0.212629	0.242657	0.268067	0.28606	0.293976	0.289549	0.271319	0.238877	0.192995	0.135671	0.0700324	0	

0	1.30841e-006	1.1337e-006	4.9334e-005	0.000171682	0.000424226	0.00090806	0.00178912	0.00326934	0.00559359	0.00915114	0.0143318	0.0215499	0.0312662	0.0438609	0.0595615	0.0783204	0.0997944	0.123194	0.147254	0.170309	0.190349	0.205203	0.21275	0.211122	0.199049	0.176126	0.142845	0.100699	0.052074	0	

0	-8.68058e-005	-0.000209001	-0.000325423	-0.000448654	-0.00057504	-0.000660837	-0.000612604	-0.000330303	0.000310623	0.00156475	0.00368895	0.00697075	0.0117711	0.0184196	0.0271755	0.0381415	0.0511965	0.065932	0.0816285	0.0972085	0.111336	0.122521	0.129233	0.130086	0.124069	0.110787	0.0904811	0.0641089	0.0332541	0	

0	-0.000183759	-0.000417694	-0.000701881	-0.00106978	-0.00156417	-0.00219626	-0.00295586	-0.00384037	-0.00481918	-0.00580432	-0.00666472	-0.0072291	-0.00726245	-0.00649532	-0.00465849	-0.00151569	0.00301843	0.00891031	0.0159738	0.0237448	0.0315876	0.0387215	0.0442519	0.0473342	0.047275	0.0436946	0.0366018	0.0263993	0.0138349	0	

0	-0.000293245	-0.000638939	-0.00109925	-0.0017225	-0.00258769	-0.00376353	-0.00533032	-0.00737399	-0.00995057	-0.0131422	-0.0169445	-0.0212963	-0.026096	-0.0311431	-0.0361663	-0.0408253	-0.0448205	-0.0478188	-0.0495042	-0.049701	-0.0483378	-0.0454785	-0.0413404	-0.0362025	-0.030399	-0.0242754	-0.0180542	-0.0119002	-0.00590158	0	

0	-0.000415832	-0.000888811	-0.00153731	-0.00243565	-0.0036888	-0.00542845	-0.00782388	-0.0110407	-0.0152356	-0.0206326	-0.0273615	-0.0354754	-0.0449914	-0.0557849	-0.0675831	-0.0799692	-0.0924105	-0.10422	-0.11461	-0.122757	-0.127889	-0.129359	-0.126683	-0.119573	-0.107993	-0.0922211	-0.0727269	-0.0502386	-0.0256623	0	

0	-0.000552692	-0.00118252	-0.00203778	-0.00323742	-0.00491142	-0.00725716	-0.0105226	-0.0149517	-0.0208209	-0.0284557	-0.0381245	-0.0500047	-0.0642059	-0.0806776	-0.0991468	-0.119127	-0.139843	-0.160267	-0.179156	-0.19506	-0.206526	-0.212204	-0.210918	-0.201827	-0.18454	-0.159237	-0.126652	-0.0880555	-0.0451517	0	

0	-0.000708819	-0.00153254	-0.00262426	-0.00415768	-0.00630183	-0.0093156	-0.013512	-0.0192224	-0.0268472	-0.0367868	-0.0494398	-0.0651137	-0.0839874	-0.106069	-0.131088	-0.158468	-0.187202	-0.21593	-0.242956	-0.266255	-0.283717	-0.29331	-0.293204	-0.282034	-0.259085	-0.224434	-0.179075	-0.124797	-0.0640797	0	

0	-0.000893646	-0.0019495	-0.00332107	-0.00523048	-0.00790944	-0.0116694	-0.0168795	-0.0239713	-0.0334517	-0.0457956	-0.0615097	-0.0810219	-0.10457	-0.132194	-0.163619	-0.198148	-0.23456	-0.271168	-0.305825	-0.335992	-0.358943	-0.371993	-0.372726	-0.359299	-0.330707	-0.286957	-0.229271	-0.159929	-0.0821677	0	

0	-0.00111899	-0.00244531	-0.00415221	-0.00649549	-0.00978706	-0.0143854	-0.0207171	-0.0293167	-0.0407714	-0.0556462	-0.0745282	-0.0979383	-0.126171	-0.159269	-0.196925	-0.238297	-0.281967	-0.325919	-0.367573	-0.403927	-0.431695	-0.4476	-0.448711	-0.432776	-0.398543	-0.345998	-0.276555	-0.192959	-0.0991552	0	

0	-0.00139611	-0.00303618	-0.00514231	-0.00799736	-0.0119911	-0.0175344	-0.0251211	-0.0353753	-0.0489453	-0.0664977	-0.0886777	-0.116059	-0.148987	-0.187482	-0.23116	-0.279021	-0.329444	-0.380096	-0.427997	-0.469717	-0.501485	-0.519512	-0.520439	-0.501683	-0.461805	-0.400819	-0.320304	-0.223439	-0.114806	0	

0	-0.00173418	-0.00374346	-0.00631946	-0.00978364	-0.0145822	-0.0211937	-0.0301914	-0.0422621	-0.058114	-0.078505	-0.104126	-0.135566	-0.173193	-0.216989	-0.266439	-0.320385	-0.376979	-0.433586	-0.486877	-0.533021	-0.567842	-0.587152	-0.58725	-0.565314	-0.519795	-0.450762	-0.35997	-0.25098	-0.128915	0	

0	-0.00214095	-0.00459229	-0.00771846	-0.0119032	-0.0176261	-0.025449	-0.0360292	-0.0500933	-0.0684163	-0.0918188	-0.121028	-0.156618	-0.19894	-0.247909	-0.302841	-0.36241	-0.424517	-0.486247	-0.543972	-0.593497	-0.630325	-0.649994	-0.648558	-0.623055	-0.571912	-0.49527	-0.39509	-0.275255	-0.141313	0	

0	-0.00262525	-0.00560967	-0.00938186	-0.0144069	-0.0211945	-0.030393	-0.0427372	-0.0589883	-0.0799874	-0.106583	-0.139524	-0.179352	-0.226347	-0.280318	-0.340402	-0.405069	-0.47196	-0.537908	-0.599019	-0.650802	-0.688523	-0.707565	-0.703854	-0.674392	-0.61766	-0.533899	-0.425301	-0.296007	-0.15187	0	

0	-0.00319927	-0.00682382	-0.0113582	-0.0173509	-0.0253652	-0.0361227	-0.0504211	-0.0690692	-0.0929563	-0.122932	-0.159739	-0.203876	-0.255497	-0.314254	-0.379107	-0.448284	-0.519168	-0.588361	-0.651736	-0.704594	-0.742055	-0.759452	-0.752719	-0.718918	-0.656657	-0.566324	-0.450343	-0.313051	-0.160495	0	

0	-0.0038795	-0.00826521	-0.0136988	-0.0207998	-0.030221	-0.0427368	-0.0591913	-0.0804587	-0.107446	-0.140987	-0.181785	-0.230269	-0.286428	-0.349713	-0.418892	-0.491925	-0.565954	-0.637361	-0.701826	-0.75454	-0.790575	-0.805312	-0.794822	-0.756335	-0.688642	-0.592343	-0.470061	-0.326283	-0.167137	0	

0	-0.00468618	-0.00996833	-0.0164559	-0.0248282	-0.0358498	-0.0503347	-0.0691637	-0.0932769	-0.123573	-0.160855	-0.205751	-0.25858	-0.31914	-0.386643	-0.45964	-0.535815	-0.612084	-0.684627	-0.748981	-0.800321	-0.833776	-0.844872	-0.829933	-0.786458	-0.713482	-0.611872	-0.484411	-0.335677	-0.171783	0	

0	-0.00564171	-0.0119725	-0.0196837	-0.0295183	-0.0423436	-0.0590176	-0.080456	-0.107639	-0.141444	-0.182625	-0.231699	-0.288822	-0.353586	-0.424946	-0.501182	-0.579729	-0.657284	-0.729847	-0.792885	-0.841635	-0.871393	-0.877928	-0.857916	-0.809212	-0.73117	-0.624945	-0.493447	-0.341284	-0.174459	0	

0	-0.00676936	-0.0143215	-0.0234419	-0.0349554	-0.0497988	-0.0688905	-0.0931831	-0.123656	-0.161158	-0.206366	-0.259656	-0.320972	-0.389679	-0.464467	-0.543301	-0.623394	-0.701237	-0.772689	-0.833221	-0.878205	-0.903208	-0.904354	-0.878733	-0.824639	-0.741819	-0.631705	-0.497322	-0.343229	-0.175227	0	

0	-0.00809252	-0.0170622	-0.0277979	-0.0412242	-0.058315	-0.0800625	-0.107454	-0.141428	-0.182797	-0.232126	-0.289618	-0.354968	-0.427291	-0.504998	-0.585734	-0.666498	-0.743594	-0.812803	-0.869673	-0.909784	-0.929065	-0.924094	-0.892438	-0.83289	-0.74565	-0.632403	-0.496273	-0.3417	-0.174191	0	

0	-0.00963477	-0.020244	-0.0328259	-0.0484083	-0.0679944	-0.0926441	-0.123369	-0.161047	-0.206423	-0.259925	-0.321543	-0.390706	-0.466248	-0.546286	-0.628175	-0.708685	-0.783981	-0.849835	-0.901939	-0.936161	-0.948864	-0.937169	-0.899176	-0.834225	-0.742985	-0.627386	-0.490618	-0.33694	-0.171486	0	

0	-0.0114204	-0.0239185	-0.0386033	-0.0565924	-0.0789385	-0.106743	-0.141021	-0.182589	-0.23208	-0.289751	-0.355352	-0.428038	-0.506328	-0.588036	-0.670271	-0.74957	-0.82201	-0.883432	-0.929739	-0.957163	-0.962569	-0.943675	-0.899181	-0.828993	-0.734236	-0.617081	-0.480739	-0.329239	-0.167274	0	

0	-0.0134752	-0.0281392	-0.0452061	-0.0658648	-0.091246	-0.122459	-0.160493	-0.20611	-0.259779	-0.321558	-0.390931	-0.466769	-0.547261	-0.629918	-0.711634	-0.788741	-0.857287	-0.913254	-0.952823	-0.972665	-0.970205	-0.943788	-0.892769	-0.817625	-0.719893	-0.601984	-0.467074	-0.318924	-0.161736	0	

0	-0.0158269	-0.0329601	-0.052706	-0.0763167	-0.10501	-0.139878	-0.18186	-0.231642	-0.289504	-0.355262	-0.428124	-0.506663	-0.588735	-0.671565	-0.751846	-0.825774	-0.889422	-0.93898	-0.970979	-0.982597	-0.971857	-0.937755	-0.88033	-0.800615	-0.70051	-0.582641	-0.450102	-0.306352	-0.155062	0	

0	-0.0185049	-0.0384336	-0.0611712	-0.0880381	-0.120316	-0.159075	-0.205175	-0.259192	-0.321201	-0.39074	-0.466735	-0.547439	-0.630398	-0.712575	-0.790471	-0.860239	-0.918038	-0.96032	-0.984045	-0.986944	-0.967673	-0.925897	-0.862325	-0.778512	-0.67669	-0.559634	-0.43033	-0.291896	-0.147446	0	

0	-0.0215385	-0.0446086	-0.0706678	-0.101111	-0.137241	-0.180105	-0.230467	-0.288739	-0.354779	-0.427831	-0.506522	-0.588779	-0.671866	-0.752516	-0.827066	-0.891715	-0.942779	-0.977025	-0.991909	-0.985754	-0.957869	-0.908595	-0.839263	-0.751911	-0.649065	-0.533567	-0.408277	-0.275938	-0.139081	0	

0	-0.0249547	-0.0515303	-0.0812595	-0.115605	-0.155848	-0.203008	-0.257735	-0.320226	-0.390108	-0.466331	-0.5472	-0.630326	-0.712725	-0.790934	-0.861188	-0.919797	-0.963318	-0.988894	-0.994519	-0.979137	-0.942722	-0.886283	-0.811701	-0.72144	-0.61828	-0.505055	-0.384464	-0.258851	-0.130161	0	

0	-0.0287757	-0.0592396	-0.0930041	-0.131571	-0.176182	-0.227801	-0.286942	-0.353559	-0.427021	-0.505991	-0.588441	-0.671692	-0.752538	-0.827364	-0.892402	-0.944111	-0.979376	-0.99578	-0.991881	-0.967266	-0.922574	-0.859439	-0.780223	-0.687747	-0.584981	-0.474703	-0.359396	-0.240996	-0.120874	0	

0	-0.0330184	-0.0677733	-0.105948	-0.149048	-0.198267	-0.254473	-0.318016	-0.388602	-0.465309	-0.54652	-0.629883	-0.712457	-0.790847	-0.86135	-0.920286	-0.964318	-0.990723	-0.997595	-0.984069	-0.95038	-0.897819	-0.828579	-0.745432	-0.651484	-0.549805	-0.443095	-0.333556	-0.22271	-0.111399	0	

0	-0.0376948	-0.0771613	-0.120123	-0.168052	-0.222097	-0.282978	-0.35085	-0.425174	-0.504723	-0.587587	-0.671127	-0.752177	-0.827186	-0.892446	-0.944448	-0.980122	-0.99719	-0.994314	-0.971221	-0.928781	-0.868898	-0.794245	-0.707944	-0.61329	-0.513373	-0.41078	-0.307389	-0.204308	-0.101902	0	

0	-0.0428138	-0.0874221	-0.135538	-0.188585	-0.247634	-0.313228	-0.385295	-0.463051	-0.544964	-0.628823	-0.711749	-0.790388	-0.86109	-0.920231	-0.964531	-0.991278	-0.998677	-0.985984	-0.95354	-0.902825	-0.836288	-0.757002	-0.66837	-0.573782	-0.476273	-0.378266	-0.2813	-0.186075	-0.0925309	0	

0	-0.0483809	-0.098559	-0.152185	-0.210616	-0.274806	-0.345096	-0.421161	-0.501966	-0.585692	-0.669825	-0.751301	-0.826617	-0.892107	-0.944309	-0.980231	-0.997602	-0.995145	-0.972721	-0.931296	-0.872917	-0.800494	-0.717424	-0.627308	-0.533543	-0.439048	-0.346012	-0.255646	-0.168261	-0.0834131	0	

0	-0.054397	-0.110557	-0.170032	-0.234086	-0.303502	-0.378405	-0.458211	-0.541611	-0.626521	-0.710164	-0.789313	-0.860391	-0.919804	-0.96432	-0.991297	-0.998974	-0.986626	-0.954712	-0.904817	-0.839501	-0.76204	-0.676087	-0.585334	-0.493123	-0.402188	-0.314425	-0.230736	-0.151081	-0.0746538	0	

0	-0.0608534	-0.123383	-0.189023	-0.258895	-0.333568	-0.412939	-0.496159	-0.581633	-0.667034	-0.74938	-0.82531	-0.891252	-0.943781	-0.979951	-0.997542	-0.995343	-0.97322	-0.932211	-0.874487	-0.803052	-0.721465	-0.63355	-0.542997	-0.453021	-0.36612	-0.283855	-0.206834	-0.134707	-0.0663375	0	

0	-0.0677284	-0.136986	-0.209071	-0.284903	-0.364808	-0.448435	-0.53467	-0.621636	-0.706784	-0.786994	-0.858812	-0.918763	-0.963672	-0.990941	-0.998845	-0.986736	-0.955097	-0.905536	-0.840732	-0.764067	-0.67931	-0.590355	-0.500803	-0.413687	-0.33121	-0.254595	-0.184155	-0.119272	-0.0585289	0	

0	-0.0749854	-0.151295	-0.230055	-0.311928	-0.396977	-0.484581	-0.573363	-0.661186	-0.7453	-0.822511	-0.88935	-0.942517	-0.979157	-0.997094	-0.995149	-0.973251	-0.932497	-0.875053	-0.804014	-0.723061	-0.636106	-0.54701	-0.459218	-0.375512	-0.297764	-0.226877	-0.162863	-0.10487	-0.0512732	0	

0	-0.082573	-0.166216	-0.251816	-0.339747	-0.429785	-0.521022	-0.611817	-0.699809	-0.782093	-0.855438	-0.916473	-0.962143	-0.98997	-0.998281	-0.986469	-0.955056	-0.905729	-0.841175	-0.76482	-0.680556	-0.592368	-0.503992	-0.418653	-0.338825	-0.266032	-0.200876	-0.143076	-0.0915666	-0.0445979	0	

0	-0.090428	-0.181626	-0.27416	-0.368092	-0.462892	-0.557353	-0.649571	-0.737007	-0.816653	-0.88529	-0.939758	-0.977312	-0.995909	-0.994442	-0.972894	-0.932387	-0.875157	-0.804349	-0.723651	-0.63707	-0.548582	-0.461731	-0.379465	-0.303896	-0.236207	-0.176712	-0.12486	-0.0793972	-0.0385148	0	

0	-0.0984752	-0.19737	-0.296853	-0.396654	-0.495914	-0.593123	-0.68613	-0.772259	-0.848463	-0.911603	-0.958819	-0.987747	-0.996836	-0.985587	-0.954583	-0.905541	-0.841194	-0.765053	-0.681012	-0.593109	-0.505205	-0.420616	-0.34195	-0.270935	-0.208429	-0.154457	-0.10824	-0.0683717	-0.0330231	0	

0	-0.106627	-0.213261	-0.319625	-0.425081	-0.528424	-0.627844	-0.720971	-0.805032	-0.87701	-0.933938	-0.973311	-0.993226	-0.992684	-0.971798	-0.931767	-0.874872	-0.804285	-0.723784	-0.637408	-0.549147	-0.462657	-0.380981	-0.306345	-0.240099	-0.182782	-0.134139	-0.0932055	-0.058475	-0.0281122	0	

0	-0.114781	-0.229084	-0.34217	-0.45298	-0.559954	-0.660993	-0.753548	-0.834787	-0.901798	-0.951889	-0.982944	-0.993596	-0.98345	-0.953227	-0.904739	-0.840783	-0.764899	-0.681048	-0.593334	-0.505628	-0.42131	-0.343103	-0.272836	-0.211494	-0.159302	-0.115746	-0.0797208	-0.0496692	-0.0237634	0	

0	-0.122815	-0.244604	-0.364147	-0.479921	-0.590001	-0.692023	-0.783298	-0.860988	-0.92236	-0.965085	-0.98748	-0.988771	-0.969201	-0.930093	-0.873847	-0.803715	-0.723524	-0.637347	-0.549261	-0.462955	-0.38149	-0.307209	-0.241556	-0.185174	-0.137979	-0.0992347	-0.0677282	-0.0418989	-0.0199498	0	

0	-0.130593	-0.259562	-0.385182	-0.50544	-0.618036	-0.720369	-0.809656	-0.883114	-0.938264	-0.973203	-0.986745	-0.978735	-0.950073	-0.902679	-0.839488	-0.764134	-0.680653	-0.593169	-0.505633	-0.421491	-0.343464	-0.27347	-0.212592	-0.161149	-0.118766	-0.0845306	-0.0571536	-0.0350978	-0.0166355	0	

